project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
vault,builtin/logical/pki/storage_migrations.go,15aee2e0babebaeb7ef3c49fc6221a2bc08cd8fa,migrateStorage,16,50,345,3,0,0,0,4,0
vault,builtin/logical/pki/acme_challenges.go,8cc7be234ac34ff0f703ab092a7314ba9e65b277,ValidateTLSALPN01Challenge,4,36,238,4,2,0,0,1,2
vault,builtin/logical/pki/acme_challenges.go,8cc7be234ac34ff0f703ab092a7314ba9e65b277,,24,67,458,1,0,0,0,3,2
vault,builtin/logical/pki/acme_challenges.go,8cc7be234ac34ff0f703ab092a7314ba9e65b277,ValidateRawSHA256KeyAuthorization,3,8,80,3,0,0,0,0,0
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,8cc7be234ac34ff0f703ab092a7314ba9e65b277,GetListenerCACertPEM,1,3,20,0,0,0,0,0,0
vault,builtin/logical/pkiext/pkiext_binary/pki_mount.go,8cc7be234ac34ff0f703ab092a7314ba9e65b277,GetCACertPEM,2,8,75,0,0,0,0,1,0
vault,builtin/logical/pki/cert_util.go,052719b9a824da4ee368c3d982070ab290846970,generateCert,13,52,382,5,0,0,0,4,0
vault,builtin/logical/pki/path_acme_revoke.go,b346b52b62db8ddf2eeaace506f211ea02166b93,acmeRevocationByPoP,3,12,127,4,1,0,0,1,0
vault,builtin/logical/pki/path_revoke.go,b346b52b62db8ddf2eeaace506f211ea02166b93,validatePrivateKeyMatchesCert,4,12,95,2,0,0,0,1,0
vault,builtin/logical/pki/path_revoke.go,b346b52b62db8ddf2eeaace506f211ea02166b93,validatePublicKeyMatchesCert,13,29,240,2,0,0,0,0,0
vault,builtin/logical/pki/acme_challenge_engine.go,08c1efa4d4fa516c40a8b5ede0e8e19f298d7755,_verifyChallenge,22,88,803,3,0,0,0,6,1
vault,builtin/logical/pki/path_acme_order.go,08c1efa4d4fa516c40a8b5ede0e8e19f298d7755,issueCertFromCsr,11,50,401,2,0,0,0,4,1
vault,builtin/logical/pki/path_acme_order.go,08c1efa4d4fa516c40a8b5ede0e8e19f298d7755,maybeAugmentReqDataWithSuitableCN,7,22,127,3,0,0,0,0,1
vault,builtin/logical/pki/path_tidy.go,4b60ffd5ef87e5f6535dcf578ed6c36b24b75174,pathConfigAutoTidyWrite,29,85,732,3,0,0,0,3,0
vault,builtin/logical/pki/path_tidy.go,4b60ffd5ef87e5f6535dcf578ed6c36b24b75174,pathTidyWrite,16,85,649,3,0,0,0,1,0
vault,builtin/logical/pki/path_tidy.go,4b60ffd5ef87e5f6535dcf578ed6c36b24b75174,AnyTidyConfig,1,3,14,0,0,0,0,0,0
vault,builtin/logical/pki/path_tidy.go,4b60ffd5ef87e5f6535dcf578ed6c36b24b75174,IsAnyTidyEnabled,8,3,44,0,0,0,0,0,0
vault,builtin/logical/transit/path_export.go,daf72aa42790144c3a0ca9c17bb19b1c5bce66c6,getExportKey,25,80,477,3,0,0,0,5,0
vault,sdk/helper/keysutil/policy.go,daf72aa42790144c3a0ca9c17bb19b1c5bce66c6,Upgrade,17,54,329,3,1,0,0,2,1
vault,builtin/logical/pki/periodic.go,0ac2fa19aa6d798c6ae71528a75ec22c6d56f024,runUnifiedTransfer,13,48,310,1,1,0,0,4,0
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Initialize,4,14,110,2,0,0,1,3,0
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,GetNonce,1,3,28,0,0,0,0,0,0
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,,3,10,50,2,0,0,0,0,1
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,NewACMEState,1,9,47,0,0,0,0,0,0
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,DoTidyNonces,1,3,18,0,0,0,0,0,0
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,TidyNonces,1,6,46,0,0,0,0,0,1
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,RedeemNonce,1,3,23,1,0,0,0,0,0
vault,builtin/logical/pki/acme_state.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,generateNonce,1,3,16,0,0,0,0,0,0
vault,builtin/logical/pki/backend.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,periodicFunc,6,29,179,2,0,0,1,10,2
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Initialize,4,16,109,0,0,0,0,3,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Redeem,8,38,206,1,1,0,0,0,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,,1,1,20,2,0,0,0,0,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Get,2,11,88,0,0,0,0,1,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,newEncryptedNonceService,1,10,88,1,0,0,0,0,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,encryptNonce,4,21,228,2,0,0,0,1,1
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,tidyMemoryHoldingLock,8,24,140,2,0,0,0,0,4
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,tidySequentialNonces,7,26,148,2,0,0,0,0,4
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Tidy,1,19,152,0,1,0,0,0,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,IsCrossNode,1,1,14,0,0,0,0,0,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,getMessage,2,18,165,3,0,0,0,0,1
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,IsStrict,1,1,14,0,0,0,0,0,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,recordCounterForTime,3,10,76,2,1,0,0,0,0
vault,sdk/helper/nonce/encrypted_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,decryptNonce,7,34,270,1,0,0,0,2,1
vault,sdk/helper/nonce/nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,NewNonceService,1,3,16,0,0,0,0,0,0
vault,sdk/helper/nonce/nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,NewNonceServiceWithValidity,1,3,16,1,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,generateRandomBase64,2,7,59,1,0,0,0,1,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Initialize,1,1,14,0,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,newSyncMapNonceService,1,8,48,1,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Tidy,1,11,72,0,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,,3,12,56,2,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Get,3,16,120,0,0,0,0,1,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,IsCrossNode,1,1,14,0,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,Redeem,3,11,59,1,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,IsStrict,1,1,14,0,0,0,0,0,0
vault,sdk/helper/nonce/sync_map_nonce.go,b1f0d4e495cb1007b4ee3f7fdf86071171543c0d,generateNonce,1,3,16,0,0,0,0,0,0
vault,builtin/logical/pki/fields.go,7144523b8349c2ec792862d3bf976c081cd68c69,addTidyFields,1,133,435,1,0,0,0,0,0
vault,builtin/logical/pki/path_tidy.go,7144523b8349c2ec792862d3bf976c081cd68c69,pathConfigAutoTidyWrite,34,82,724,3,0,0,0,3,0
vault,builtin/logical/pki/path_tidy.go,7144523b8349c2ec792862d3bf976c081cd68c69,pathConfigAutoTidy,1,225,906,1,0,0,0,0,0
vault,builtin/logical/pki/dnstest/server.go,a5bca6a12235713ca00c4284be21202356d5c224,startContainer,4,18,183,1,1,0,0,3,1
vault,builtin/logical/pki/dnstest/server.go,a5bca6a12235713ca00c4284be21202356d5c224,SetupResolverOnNetwork,1,12,90,3,0,0,0,0,0
vault,builtin/logical/pki/dnstest/server.go,a5bca6a12235713ca00c4284be21202356d5c224,startContainer,1,6,54,0,1,0,0,3,0
vault,builtin/logical/pki/path_config_acme.go,a5bca6a12235713ca00c4284be21202356d5c224,pathAcmeWrite,27,79,561,3,0,0,0,5,2
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,NewVaultPkiClusterWithDNS,1,6,42,1,0,0,0,0,0
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,AddHostname,2,9,57,2,0,0,0,0,0
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,AddNameToHostFiles,4,17,121,2,0,0,0,1,1
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,Cleanup,2,6,33,0,0,0,0,0,0
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,CreateAcmeMount,20,88,600,1,0,0,0,10,0
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,AddDNSRecord,2,8,54,3,0,0,0,0,0
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,AddNameToHostsFile,5,29,184,5,0,0,0,1,0
vault,builtin/logical/pkiext/pkiext_binary/pki_cluster.go,a5bca6a12235713ca00c4284be21202356d5c224,RemoveAllDNSRecords,2,7,36,0,0,0,0,0,0
vault,sdk/helper/docker/testhelpers.go,a5bca6a12235713ca00c4284be21202356d5c224,RunCmdInBackground,1,3,48,4,0,0,0,0,0
vault,sdk/helper/docker/testhelpers.go,a5bca6a12235713ca00c4284be21202356d5c224,RunCmdWithOutput,7,33,306,5,1,0,0,5,1
vault,sdk/helper/docker/testhelpers.go,a5bca6a12235713ca00c4284be21202356d5c224,RunCmdWithOutput,1,3,56,4,0,0,0,0,0
vault,sdk/helper/docker/testhelpers.go,a5bca6a12235713ca00c4284be21202356d5c224,RunCmdInBackground,5,21,170,5,0,0,0,3,1
vault,sdk/helper/testcluster/docker/environment.go,a5bca6a12235713ca00c4284be21202356d5c224,,1,3,21,0,0,0,0,0,0
vault,sdk/helper/testcluster/docker/environment.go,a5bca6a12235713ca00c4284be21202356d5c224,setupImage,9,46,274,2,0,0,0,3,0
vault,sdk/helper/testcluster/docker/environment.go,a5bca6a12235713ca00c4284be21202356d5c224,NewDockerCluster,5,25,142,2,0,0,0,2,0
vault,sdk/helper/testcluster/docker/environment.go,a5bca6a12235713ca00c4284be21202356d5c224,addNode,4,25,166,2,0,0,0,3,0
vault,sdk/helper/testcluster/docker/environment.go,a5bca6a12235713ca00c4284be21202356d5c224,Start,25,145,904,2,0,0,0,15,2
vault,builtin/logical/pki/path_fetch_issuers.go,5aea0e7b4816d944752c604024d32541e9a4ec92,respondReadIssuer,9,45,307,1,0,0,0,0,1
vault,builtin/logical/pki/path_fetch_issuers.go,5aea0e7b4816d944752c604024d32541e9a4ec92,buildPathIssuer,1,185,742,3,0,0,0,0,0
vault,builtin/logical/pki/path_fetch_issuers.go,464b9de169e157495d18865a34c1bc2627194675,pathPatchIssuer,64,203,1238,3,1,0,0,10,3
vault,builtin/logical/pki/storage.go,acfc862b4b0a7d9b3d8007c30eb89db43ec91175,upgradeIssuerIfRequired,8,20,114,1,0,0,0,1,0
vault,sdk/helper/ocsp/client.go,17a28278940774cc17f7496ae2aa2033f81b4502,retryOCSP,21,98,647,7,1,0,0,7,3
vault,builtin/credential/cert/path_certs.go,b2e1ff5b7a43f08bc1ae93b7409ff07393934cf7,pathCertRead,8,45,314,3,0,0,0,1,0
vault,builtin/logical/pki/storage.go,65297e5246f7f9425e953aafe6c88f65875c612b,getRevocationConfig,13,39,236,0,0,0,0,2,0
vault,builtin/logical/pki/crl_util.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,writeRevocationDeltaWALs,6,16,140,6,0,0,0,1,0
vault,builtin/logical/pki/crl_util.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,writeRevocationDeltaWALs,4,13,104,4,0,0,0,0,0
vault,builtin/logical/pki/crl_util.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,buildAnyUnifiedCRLs,25,91,596,10,0,0,0,10,2
vault,builtin/logical/pki/crl_util.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,getLastWALSerial,5,14,88,2,0,0,0,2,0
vault,builtin/logical/pki/crl_util.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,revokeCert,16,88,581,3,0,0,0,4,1
vault,builtin/logical/pki/crl_util.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,_shouldRebuildUnifiedCRLs,16,48,341,2,0,0,0,6,1
vault,builtin/logical/pki/crl_util.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,getPresentUnifiedDeltaWALForClearing,5,18,129,1,0,0,0,2,2
vault,builtin/logical/pki/periodic.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,doUnifiedTransferMissingDeltaWALSerials,23,78,504,2,0,0,0,10,1
vault,builtin/logical/pki/periodic.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,doUnifiedTransferMissingLocalSerials,11,35,194,2,0,0,0,4,1
vault,builtin/logical/pki/periodic.go,5f8e67d8cde628c3c5d3d33d74df0dbd93faf771,runUnifiedTransfer,13,48,310,1,1,0,0,4,0
vault,builtin/logical/pki/crl_util.go,ee40ffc03f5a3d9066237018d6541f0fc41fd584,writeRevocationDeltaWALs,4,13,104,4,0,0,0,1,0
vault,builtin/logical/pki/crl_util.go,ee40ffc03f5a3d9066237018d6541f0fc41fd584,revokeCert,16,78,519,3,0,0,0,4,1
vault,vault/rollback.go,871bf52c618a143c05b79f7ed90944ac8756497b,run,6,22,107,0,2,0,0,0,1
vault,builtin/logical/pki/crl_util.go,89ff5f4844e6c7ba96315677162461e9dc286a2c,writeSpecificRevocationDeltaWALs,5,19,150,4,0,0,0,4,0
vault,builtin/logical/pki/storage.go,89ff5f4844e6c7ba96315677162461e9dc286a2c,fetchRevocationInfo,4,14,81,1,0,0,0,2,0
vault,builtin/logical/transit/path_keys.go,89ff5f4844e6c7ba96315677162461e9dc286a2c,pathPolicyRead,33,145,1012,3,1,0,0,5,2
vault,builtin/logical/pki/crl_util.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,_getPresentDeltaWALForClearing,2,7,61,2,0,0,0,1,0
vault,builtin/logical/pki/crl_util.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,writeSpecificRevocationDeltaWALs,5,19,146,4,0,0,0,4,0
vault,builtin/logical/pki/crl_util.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,getLocalRevokedCertEntries,23,80,623,3,0,0,0,6,3
vault,builtin/logical/pki/crl_util.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,reloadConfigIfRequired,7,29,139,1,1,0,0,1,0
vault,builtin/logical/pki/crl_util.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,_clearDeltaWAL,5,11,87,3,0,0,0,1,1
vault,builtin/logical/pki/crl_util.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,processRevocationQueue,27,82,695,1,0,0,0,12,3
vault,builtin/logical/pki/crl_util.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,revokeCert,16,78,519,3,0,0,0,4,1
vault,builtin/logical/pki/path_revoke.go,69e238771a9a9ca0ffc7af3b7510fa9df9757b91,,13,66,419,0,1,0,0,9,0
vault,command/commands.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,,1,5,25,0,0,0,0,0,0
vault,command/commands.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,initCommands,1,143,666,3,0,0,0,0,0
vault,command/pki.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,Synopsis,1,3,14,0,0,0,0,0,0
vault,command/transit.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,Help,1,16,22,0,0,0,0,0,0
vault,command/transit.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,Run,1,3,20,1,0,0,0,0,0
vault,command/transit.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,Synopsis,1,3,14,0,0,0,0,0,0
vault,command/transit_import_key.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,Help,1,16,32,0,0,0,0,0,0
vault,command/transit_import_key_version.go,ba013912b1b2fd75fd7776fecb5e5f0329cb21e4,Help,1,16,32,0,0,0,0,0,0
vault,command/transit_import_key.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,Help,1,15,32,0,0,0,0,0,0
vault,command/transit_import_key.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,Run,1,3,33,1,0,0,0,0,0
vault,command/transit_import_key.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,importKey,12,75,518,3,0,0,0,9,0
vault,command/transit_import_key.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,importKey,16,91,628,4,0,0,0,11,0
vault,command/transit_import_key.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,Flags,1,3,20,0,0,0,0,0,0
vault,command/transit_import_key_version.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,Run,1,3,33,1,0,0,0,0,0
vault,command/transit_import_key_version.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,Help,1,15,32,0,0,0,0,0,0
vault,command/transit_import_key_version.go,d35be2d0de3d1c036248570c538c2051c4c1dc57,Flags,1,3,20,0,0,0,0,0,0
vault,sdk/helper/ocsp/client.go,854587607695dd2e76ae1a187df4016a7083a6d3,retryOCSP,13,66,442,7,1,0,0,5,2
vault,sdk/helper/ocsp/client.go,854587607695dd2e76ae1a187df4016a7083a6d3,,5,17,109,1,0,0,0,1,1
vault,sdk/helper/ocsp/client.go,3adb416da1bdbd46a633c2aae25fc7cd44082724,retryOCSP,13,66,442,7,1,0,0,5,2
vault,sdk/helper/ocsp/client.go,3adb416da1bdbd46a633c2aae25fc7cd44082724,,5,17,109,1,0,0,0,1,1
vault,command/pki_health_check.go,100ec9a7006e87e1505141835776c547d3afdd9d,Run,21,91,682,1,0,0,0,8,2
vault,command/pki_health_check.go,100ec9a7006e87e1505141835776c547d3afdd9d,Flags,1,48,178,0,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,Backend,3,154,812,1,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,initializeStoredCertificateCounts,17,93,504,1,1,0,0,3,2
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,decrementTotalCertificatesCountNoReport,1,4,28,0,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,decrementTotalCertificatesCountReport,1,4,42,0,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,ifCountEnabledDecrementTotalRevokedCertificatesCountReport,3,8,44,0,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,incrementTotalRevokedCertificatesCount,3,12,91,2,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,ifCountEnabledDecrementTotalCertificatesCountReport,3,8,44,0,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,emitCertStoreMetrics,2,8,52,1,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,decrementTotalRevokedCertificatesCountReport,1,4,42,0,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,initialize,4,16,106,2,0,0,0,3,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,periodicFunc,6,28,172,2,0,0,1,10,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,ifCountEnabledIncrementTotalRevokedCertificatesCount,5,16,91,2,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,emitTotalRevokedCountMetric,1,3,37,1,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,ifCountEnabledIncrementTotalCertificatesCount,5,16,91,2,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,emitTotalCertCountMetric,1,3,37,1,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,incrementTotalCertificatesCount,3,12,91,2,0,0,0,0,0
vault,builtin/logical/pki/backend.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,decrementTotalRevokedCertificatesCountNoReport,1,4,28,0,0,0,0,0,0
vault,builtin/logical/pki/cert_util.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,fetchCertBySerial,23,65,488,3,0,0,0,5,0
vault,builtin/logical/pki/crl_util.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,revokeCert,16,78,515,3,0,0,0,4,1
vault,builtin/logical/pki/fields.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,addTidyFields,1,110,376,1,0,0,0,0,0
vault,builtin/logical/pki/path_tidy.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,pathTidyStatusRead,10,81,592,3,1,0,0,0,0
vault,builtin/logical/pki/path_tidy.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,pathConfigAutoTidyWrite,33,96,835,3,0,0,0,3,0
vault,builtin/logical/pki/path_tidy.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,tidyStatusIncCertStoreCount,1,6,37,0,1,0,0,0,0
vault,builtin/logical/pki/path_tidy.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,tidyStatusIncRevokedCertCount,1,6,37,0,1,0,0,0,0
vault,builtin/logical/pki/path_tidy.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,pathConfigAutoTidyRead,2,26,209,3,0,0,0,1,0
vault,builtin/logical/pki/storage.go,2dd4528ed8a8be83e0c1e0b48b1f23dab701181f,writeAutoTidyConfig,6,27,172,1,0,0,0,2,0
vault,builtin/logical/pki/path_ocsp.go,05e742b4eef0dd6afd434df6ec036bad816531c0,fetchDerEncodedRequest,9,32,203,2,1,0,0,1,0
vault,builtin/logical/pki/cert_util.go,780dcf13168e424135081e882f7c62fbae717df8,generateCreationBundle,89,303,2076,4,0,0,0,7,8
vault,builtin/logical/pki/cert_util.go,780dcf13168e424135081e882f7c62fbae717df8,,8,58,373,0,0,0,0,13,10
vault,builtin/credential/cert/backend.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,updatedConfig,1,7,46,1,1,0,0,0,0
vault,builtin/credential/cert/backend.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,Backend,1,26,139,0,0,0,0,0,0
vault,builtin/credential/cert/path_crls.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,populateCrlsIfNil,2,9,61,2,0,0,0,0,0
vault,builtin/credential/cert/path_login.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,pathLogin,14,68,476,3,0,0,0,2,1
vault,builtin/credential/cert/path_login.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,loginPathWrapper,1,3,44,4,0,0,0,1,0
vault,builtin/credential/cert/path_login.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,pathLogin,1,16,100,1,0,0,0,0,0
vault,builtin/credential/cert/path_login.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,,2,6,61,3,0,0,0,1,0
vault,builtin/credential/cert/path_login.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,pathLoginResolveRole,4,14,109,3,0,0,0,1,0
vault,builtin/credential/cert/path_login.go,f030cbc847408e3cb9dbc134c7254ac7c2f8b92a,pathLoginRenew,15,51,375,3,0,0,0,3,0
vault,builtin/logical/pki/path_ocsp.go,b5f04147cb953cec39e54daaa171e250b210aab9,fetchDerEncodedRequest,10,36,230,2,1,0,0,2,0
vault,builtin/logical/pki/path_tidy.go,d39fef001d0e6f5e676f2a318c1455a3655aced2,pathTidyStatusRead,8,74,552,3,1,0,0,0,0
vault,builtin/logical/ssh/path_config_ca.go,3eac8d5069dbf1b76ad866ad41433b6d8234e43d,generateSSHKeyPair,19,83,472,3,0,0,0,5,0
vault,builtin/logical/pki/backend.go,fa7c021db98dc6c110026b1490be75408391b7b3,invalidate,12,34,271,2,0,0,1,0,0
vault,builtin/logical/pki/backend.go,fa7c021db98dc6c110026b1490be75408391b7b3,,12,35,283,1,0,0,0,4,0
vault,builtin/logical/pki/crl_util.go,fa7c021db98dc6c110026b1490be75408391b7b3,processRevocationQueue,27,84,708,1,1,0,0,12,3
vault,builtin/logical/pki/crl_util.go,fa7c021db98dc6c110026b1490be75408391b7b3,maybeGatherQueueForFirstProcess,10,39,301,2,0,0,0,3,2
vault,builtin/logical/pki/path_tidy.go,fa7c021db98dc6c110026b1490be75408391b7b3,pathTidyStatusRead,8,68,494,3,1,0,0,0,0
vault,builtin/logical/pki/path_tidy.go,fa7c021db98dc6c110026b1490be75408391b7b3,doTidyRevocationQueue,23,74,592,4,1,0,0,8,3
vault,builtin/logical/pki/path_tidy.go,fa7c021db98dc6c110026b1490be75408391b7b3,tidyStatusIncRevQueueCount,1,5,32,0,1,0,0,0,0
vault,builtin/logical/pki/ca_util.go,38264fdd3b4f7f186ee44b57fe6771b21092a273,getKeyTypeAndBitsForRole,10,39,266,1,0,0,0,3,0
vault,builtin/logical/pki/path_fetch_issuers.go,1e356c9c7dbf71238f69984cd63346df67ca36e4,pathPatchIssuer,64,203,1238,3,1,0,0,10,3
